t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
18.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.540868E+0	2.441025E+3
18.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.914712E+0	2.464819E+3
18.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.097198E+0	2.488669E+3
19.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.765174E+0	2.512631E+3
19.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.050309E+0	2.536706E+3
19.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.128880E+0	2.560556E+3
19.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.511721E+0	2.584322E+3
19.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.874159E+0	2.608369E+3
19.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.471169E+0	2.632036E+3
19.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.728550E+0	2.655956E+3
19.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.418070E+0	2.679778E+3
19.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.949181E+0	2.703628E+3
19.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.933974E+0	2.727745E+3
20.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.515649E+0	2.751497E+3
20.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.603091E+0	2.775445E+3
20.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.540868E+0	2.799169E+3
20.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.490178E+0	2.822991E+3
20.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.857685E+0	2.846897E+3
20.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.059180E+0	2.870775E+3
20.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.884297E+0	2.894653E+3
20.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.094664E+0	2.918686E+3
20.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.097198E+0	2.942634E+3
20.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.741096E+0	2.966302E+3
21.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.207450E+0	2.990391E+3
21.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.165631E+0	3.014339E+3
21.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.525661E+0	3.038020E+3
21.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.874159E+0	3.062264E+3
21.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.426814E+0	3.085889E+3
21.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.998478E+0	3.109781E+3
