t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
19.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.064750E+0	111.808252E+3
19.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.100233E+0	111.812681E+3
19.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.029266E+0	111.817083E+3
19.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.945627E+0	111.821484E+3
19.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.811296E+0	111.825872E+3
19.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.086293E+0	111.830259E+3
19.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.150924E+0	111.834633E+3
19.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.069819E+0	111.839006E+3
20.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.986179E+0	111.843436E+3
20.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.810029E+0	111.847852E+3
20.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.664293E+0	111.852197E+3
20.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.929152E+0	111.856598E+3
20.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.035603E+0	111.860972E+3
20.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.120510E+0	111.865345E+3
20.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.021663E+0	111.869733E+3
20.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.670630E+0	111.874106E+3
20.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.958299E+0	111.878466E+3
20.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.034336E+0	111.882867E+3
21.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.090095E+0	111.887255E+3
21.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.063483E+0	111.891642E+3
21.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.816365E+0	111.895959E+3
21.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.548972E+0	111.900375E+3
21.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.851849E+0	111.904748E+3
21.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.034336E+0	111.909066E+3
21.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.064750E+0	111.913467E+3
21.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.008990E+0	111.917841E+3
21.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.921549E+0	111.922200E+3
21.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.827771E+0	111.926531E+3
22.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.053345E+0	111.930905E+3
22.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.093897E+0	111.935278E+3
22.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.007723E+0	111.939637E+3
22.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.812564E+0	111.943983E+3
22.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.559110E+0	111.948314E+3
22.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.882263E+0	111.952631E+3
22.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.981110E+0	111.957005E+3
22.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.041939E+0	111.961392E+3
22.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.978576E+0	111.965653E+3
22.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.607266E+0	111.970041E+3
23.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	3.373963E+0	111.974484E+3
23.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	5.115189E+0	111.980559E+3
23.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	6.296282E+0	111.988828E+3
23.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	6.646048E+0	111.998883E+3
23.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	7.943730E+0	112.010498E+3
23.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	9.790138E+0	112.023591E+3
23.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	10.417435E+0	112.037780E+3
23.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	11.101759E+0	112.053164E+3
23.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	11.798756E+0	112.069603E+3
23.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	12.336077E+0	112.086731E+3
24.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	11.371687E+0	112.104534E+3
24.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.015332E+0	112.123195E+3
24.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.220629E+0	112.142348E+3
24.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	12.856924E+0	112.161994E+3
24.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.614623E+0	112.182019E+3
24.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	12.793561E+0	112.202761E+3
24.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.116460E+0	112.223531E+3
24.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.293878E+0	112.244794E+3
24.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.548598E+0	112.266394E+3
24.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.608160E+0	112.288106E+3
25.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.457355E+0	112.310381E+3
25.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.216828E+0	112.332530E+3
25.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.278544E+0	112.355058E+3
25.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.648712E+0	112.377698E+3
25.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.846406E+0	112.400550E+3
25.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.804713E+0	112.423289E+3
25.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.462298E+0	112.446366E+3
25.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.368647E+0	112.469484E+3
25.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.025091E+0	112.492927E+3
25.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.492712E+0	112.516073E+3
26.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.404003E+0	112.539684E+3
26.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.537320E+0	112.563169E+3
26.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.372575E+0	112.586766E+3
26.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.444683E+0	112.610447E+3
26.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.620706E+0	112.633931E+3
26.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.864021E+0	112.657795E+3
26.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.580154E+0	112.681364E+3
26.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.615637E+0	112.705102E+3
26.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.423012E+0	112.728909E+3
26.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.056899E+0	112.752619E+3
27.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.755289E+0	112.776511E+3
27.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.035355E+0	112.800558E+3
27.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.229247E+0	112.824520E+3
27.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.663920E+0	112.848244E+3
27.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.148016E+0	112.872319E+3
27.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.220250E+0	112.896211E+3
27.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.348370E+0	112.920370E+3
27.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.680394E+0	112.944347E+3
27.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.180965E+0	112.968239E+3
27.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.239385E+0	112.992427E+3
28.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.886959E+0	113.016291E+3
28.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.636040E+0	113.040422E+3
28.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.714737E+0	113.064595E+3
28.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.807121E+0	113.088684E+3
