t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
21.300000E+0	0.000000E+0	-85.424049E+0	6.758433E+0	-28.651406E-3	-85.345313E+0
21.400000E+0	0.000000E+0	-85.424049E+0	7.143159E+0	-13.444186E-3	-85.345313E+0
21.500000E+0	0.000000E+0	-85.398095E+0	6.388120E+0	-14.711454E-3	-85.345313E+0
21.600000E+0	0.000000E+0	-85.417561E+0	6.571497E+0	-37.522284E-3	-85.359375E+0
21.700000E+0	0.000000E+0	-85.417561E+0	6.004908E+0	-36.255016E-3	-85.359375E+0
21.800000E+0	0.000000E+0	-85.339699E+0	6.117726E+0	-40.056821E-3	-85.359375E+0
21.900000E+0	0.000000E+0	-85.411072E+0	6.289836E+0	-38.789552E-3	-85.359375E+0
22.000000E+0	0.000000E+0	-85.411072E+0	6.546241E+0	-37.522284E-3	-85.359375E+0
22.100000E+0	0.000000E+0	-85.359165E+0	7.009564E+0	-43.858626E-3	-85.359375E+0
22.200000E+0	0.000000E+0	-85.417561E+0	6.444744E+0	-10.909649E-3	-85.359375E+0
22.300000E+0	0.000000E+0	-85.339699E+0	6.987902E+0	-12.176917E-3	-85.359375E+0
22.400000E+0	0.000000E+0	-85.313746E+0	6.801852E+0	-28.651406E-3	-85.359375E+0
22.500000E+0	0.000000E+0	-85.424049E+0	6.528460E+0	-14.711454E-3	-85.359375E+0
22.600000E+0	0.000000E+0	-85.424049E+0	6.776046E+0	-38.789552E-3	-85.359375E+0
22.700000E+0	0.000000E+0	-85.411072E+0	6.682725E+0	-36.255016E-3	-85.359375E+0
22.800000E+0	0.000000E+0	-85.417561E+0	6.945398E+0	-42.591357E-3	-85.359375E+0
22.900000E+0	0.000000E+0	-85.339699E+0	7.473324E+0	-40.056821E-3	-85.359375E+0
23.000000E+0	0.000000E+0	-85.404584E+0	6.739999E+0	-41.324089E-3	-85.373438E+0
23.100000E+0	0.000000E+0	-85.424049E+0	5.790037E+0	-38.789552E-3	-85.373438E+0
23.200000E+0	0.000000E+0	-85.326722E+0	5.855077E+0	-36.255016E-3	-85.373438E+0
23.300000E+0	0.000000E+0	-85.320234E+0	5.887760E+0	-27.384137E-3	-85.373438E+0
23.400000E+0	0.000000E+0	-85.404584E+0	5.878960E+0	-12.176917E-3	-85.373438E+0
23.500000E+0	0.000000E+0	-85.352676E+0	6.600988E+0	-12.176917E-3	-85.373438E+0
23.600000E+0	0.000000E+0	-85.424049E+0	6.382825E+0	-18.513259E-3	-85.373438E+0
23.700000E+0	0.000000E+0	-85.430537E+0	5.909222E+0	-38.789552E-3	-85.373438E+0
23.800000E+0	0.000000E+0	-85.320234E+0	6.022120E+0	-31.185942E-3	-85.373438E+0
23.900000E+0	0.000000E+0	-85.417561E+0	6.003543E+0	-31.185942E-3	-85.373438E+0
24.000000E+0	0.000000E+0	-85.333211E+0	6.107203E+0	-32.453211E-3	-85.373438E+0
24.100000E+0	0.000000E+0	-85.424049E+0	6.426169E+0	-37.522284E-3	-85.373438E+0
24.200000E+0	0.000000E+0	-85.430537E+0	6.286275E+0	-37.522284E-3	-85.373438E+0
24.300000E+0	0.000000E+0	-85.417561E+0	5.859071E+0	-8.375112E-3	-85.373438E+0
24.400000E+0	0.000000E+0	-85.424049E+0	5.717124E+0	-37.522284E-3	-85.373438E+0
24.500000E+0	0.000000E+0	-85.424049E+0	6.083947E+0	-41.324089E-3	-85.373438E+0
24.600000E+0	0.000000E+0	-85.443514E+0	6.233682E+0	-37.522284E-3	-85.373438E+0
24.700000E+0	0.000000E+0	-85.430537E+0	5.572322E+0	-33.720479E-3	-85.373438E+0
24.800000E+0	0.000000E+0	-85.346188E+0	5.686461E+0	-40.056821E-3	-85.373438E+0
24.900000E+0	0.000000E+0	-85.352676E+0	5.530524E+0	-43.858626E-3	-85.373438E+0
25.000000E+0	0.000000E+0	-85.294280E+0	5.420500E+0	-14.711454E-3	-85.373438E+0
25.100000E+0	0.000000E+0	-85.437026E+0	5.445730E+0	-41.324089E-3	-85.373438E+0
25.200000E+0	0.000000E+0	-85.417561E+0	5.380052E+0	-34.987747E-3	-85.373438E+0
25.300000E+0	0.000000E+0	-85.430537E+0	5.666716E+0	-40.056821E-3	-85.373438E+0
25.400000E+0	0.000000E+0	-85.424049E+0	5.370067E+0	-37.522284E-3	-85.373438E+0
25.500000E+0	0.000000E+0	-85.437026E+0	5.848378E+0	-28.651406E-3	-85.373438E+0
25.600000E+0	0.000000E+0	-85.300769E+0	5.708428E+0	-24.849601E-3	-85.373438E+0
25.700000E+0	0.000000E+0	-85.326722E+0	5.616067E+0	-37.522284E-3	-85.373438E+0
25.800000E+0	0.000000E+0	-85.417561E+0	5.949725E+0	-36.255016E-3	-85.373438E+0
25.900000E+0	0.000000E+0	-85.488933E+0	5.515501E+0	-40.056821E-3	-85.373438E+0
26.000000E+0	0.000000E+0	-85.430537E+0	6.221810E+0	-14.711454E-3	-85.373438E+0
26.100000E+0	0.000000E+0	-85.437026E+0	5.320839E+0	-26.116869E-3	-85.373438E+0
26.200000E+0	0.000000E+0	-85.313746E+0	5.763015E+0	-27.384137E-3	-85.373438E+0
26.300000E+0	0.000000E+0	-85.385118E+0	6.235599E+0	-45.125894E-3	-85.373438E+0
26.400000E+0	0.000000E+0	-85.359165E+0	6.195093E+0	-10.909649E-3	-85.373438E+0
26.500000E+0	0.000000E+0	-85.281303E+0	5.458759E+0	-18.513259E-3	-85.373438E+0
26.600000E+0	0.000000E+0	-85.424049E+0	6.227618E+0	-13.444186E-3	-85.373438E+0
26.700000E+0	0.000000E+0	-85.287792E+0	6.043161E+0	-19.780527E-3	-85.373438E+0
