t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
20,300000E+0	5,000000E+0	0,000000E+0	33,089654E+0	4,666576E+0	13,297739E+3
20,400000E+0	5,000000E+0	0,000000E+0	32,911020E+0	4,817381E+0	13,304827E+3
20,500000E+0	5,000000E+0	0,000000E+0	33,387860E+0	4,589273E+0	13,312041E+3
20,600000E+0	5,000000E+0	0,000000E+0	33,108250E+0	4,807243E+0	13,319184E+3
20,700000E+0	5,000000E+0	0,000000E+0	33,405312E+0	4,677982E+0	13,326497E+3
20,800000E+0	5,000000E+0	0,000000E+0	33,063859E+0	4,914961E+0	13,333641E+3
20,900000E+0	5,000000E+0	0,000000E+0	33,410558E+0	4,741345E+0	13,340939E+3
21,000000E+0	5,000000E+0	0,000000E+0	32,970352E+0	5,021411E+0	13,348167E+3
21,100000E+0	5,000000E+0	0,000000E+0	33,153770E+0	4,918763E+0	13,355508E+3
21,200000E+0	5,000000E+0	0,000000E+0	32,810208E+0	5,117724E+0	13,362736E+3
21,300000E+0	5,000000E+0	0,000000E+0	32,849803E+0	5,077171E+0	13,370091E+3
21,400000E+0	5,000000E+0	0,000000E+0	32,648450E+0	5,173483E+0	13,377319E+3
21,500000E+0	5,000000E+0	0,000000E+0	32,725183E+0	5,103784E+0	13,384645E+3
21,600000E+0	5,000000E+0	0,000000E+0	32,588488E+0	5,160811E+0	13,391859E+3
21,700000E+0	5,000000E+0	0,000000E+0	32,608090E+0	5,124060E+0	13,399172E+3
21,800000E+0	5,000000E+0	0,000000E+0	32,512175E+0	5,155742E+0	13,406372E+3
21,900000E+0	5,000000E+0	0,000000E+0	32,479391E+0	5,148138E+0	13,413670E+3
22,000000E+0	5,000000E+0	0,000000E+0	32,406704E+0	5,163345E+0	13,420828E+3
22,100000E+0	5,000000E+0	0,000000E+0	32,439608E+0	5,118991E+0	13,428098E+3
22,200000E+0	5,000000E+0	0,000000E+0	32,392095E+0	5,125327E+0	13,435284E+3
22,300000E+0	5,000000E+0	0,000000E+0	32,417683E+0	5,091111E+0	13,442470E+3
22,400000E+0	5,000000E+0	0,000000E+0	32,385589E+0	5,093645E+0	13,449586E+3
22,500000E+0	5,000000E+0	0,000000E+0	32,437115E+0	5,050558E+0	13,456800E+3
22,600000E+0	5,000000E+0	0,000000E+0	32,365652E+0	5,080973E+0	13,463888E+3
22,700000E+0	5,000000E+0	0,000000E+0	32,383486E+0	5,058162E+0	13,471087E+3
22,800000E+0	5,000000E+0	0,000000E+0	32,293329E+0	5,097447E+0	13,478175E+3
22,900000E+0	5,000000E+0	0,000000E+0	32,507787E+0	4,965651E+0	13,485361E+3
23,000000E+0	5,000000E+0	0,000000E+0	32,337635E+0	5,063231E+0	13,492462E+3
23,100000E+0	5,000000E+0	0,000000E+0	32,548321E+0	4,939039E+0	13,499663E+3
23,200000E+0	5,000000E+0	0,000000E+0	32,374456E+0	5,042955E+0	13,506750E+3
23,300000E+0	5,000000E+0	0,000000E+0	32,706094E+0	4,856666E+0	13,513964E+3
23,400000E+0	5,000000E+0	0,000000E+0	32,477312E+0	5,003669E+0	13,521066E+3
23,500000E+0	5,000000E+0	0,000000E+0	32,865302E+0	4,793303E+0	13,528280E+3
23,600000E+0	5,000000E+0	0,000000E+0	32,643860E+0	4,946642E+0	13,535409E+3
23,700000E+0	5,000000E+0	0,000000E+0	32,943526E+0	4,793303E+0	13,542638E+3
23,800000E+0	5,000000E+0	0,000000E+0	32,663485E+0	4,978324E+0	13,549837E+3
