t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
20,800000E+0	0,000000E+0	45,000000E+0	7,258457E+0	-12,176917E-3	44,943750E+0
20,900000E+0	0,000000E+0	45,000000E+0	7,441907E+0	-15,978722E-3	44,943750E+0
21,000000E+0	0,000000E+0	45,000000E+0	8,071689E+0	-43,858626E-3	44,943750E+0
21,100000E+0	0,000000E+0	45,000000E+0	7,857247E+0	-37,522284E-3	44,943750E+0
21,200000E+0	0,000000E+0	45,000000E+0	7,162709E+0	-8,375112E-3	44,957813E+0
21,300000E+0	0,000000E+0	45,000000E+0	7,802862E+0	-37,522284E-3	44,957813E+0
21,400000E+0	0,000000E+0	45,000000E+0	7,875568E+0	-38,789552E-3	44,957813E+0
21,500000E+0	0,000000E+0	45,000000E+0	7,596233E+0	-41,324089E-3	44,971875E+0
21,600000E+0	0,000000E+0	45,000000E+0	7,302176E+0	-22,315064E-3	44,971875E+0
21,700000E+0	0,000000E+0	45,000000E+0	7,516740E+0	-29,918674E-3	44,971875E+0
21,800000E+0	0,000000E+0	45,000000E+0	7,797040E+0	-40,056821E-3	44,971875E+0
21,900000E+0	0,000000E+0	45,000000E+0	7,437247E+0	-18,513259E-3	44,971875E+0
22,000000E+0	0,000000E+0	45,000000E+0	7,894012E+0	-38,789552E-3	44,971875E+0
22,100000E+0	0,000000E+0	45,000000E+0	7,575735E+0	-18,513259E-3	44,971875E+0
22,200000E+0	0,000000E+0	45,000000E+0	7,410560E+0	-28,651406E-3	44,985937E+0
22,300000E+0	0,000000E+0	45,000000E+0	7,614722E+0	-41,324089E-3	44,985937E+0
22,400000E+0	0,000000E+0	45,000000E+0	7,216845E+0	-15,978722E-3	44,985937E+0
22,500000E+0	0,000000E+0	45,000000E+0	7,441765E+0	-41,324089E-3	44,985937E+0
22,600000E+0	0,000000E+0	45,000000E+0	7,282627E+0	-37,522284E-3	44,985937E+0
22,700000E+0	0,000000E+0	45,000000E+0	7,151171E+0	-7,107844E-3	44,985937E+0
22,800000E+0	0,000000E+0	45,000000E+0	7,815513E+0	-40,056821E-3	44,985937E+0
22,900000E+0	0,000000E+0	45,000000E+0	7,895113E+0	-26,116869E-3	44,985937E+0
23,000000E+0	0,000000E+0	45,000000E+0	7,460025E+0	-42,591357E-3	45,000000E+0
23,100000E+0	0,000000E+0	45,000000E+0	6,830304E+0	-36,255016E-3	45,000000E+0
23,200000E+0	0,000000E+0	45,000000E+0	7,508465E+0	-10,909649E-3	45,000000E+0
23,300000E+0	0,000000E+0	45,000000E+0	7,435805E+0	-41,324089E-3	45,000000E+0
23,400000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-37,522284E-3	45,000000E+0
23,500000E+0	0,000000E+0	45,000000E+0	7,508465E+0	-45,125894E-3	45,000000E+0
23,600000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-37,522284E-3	45,000000E+0
23,700000E+0	0,000000E+0	45,000000E+0	6,854524E+0	-10,909649E-3	45,000000E+0
23,800000E+0	0,000000E+0	45,000000E+0	6,878744E+0	-18,513259E-3	45,000000E+0
23,900000E+0	0,000000E+0	45,000000E+0	7,096725E+0	-23,582332E-3	45,000000E+0
24,000000E+0	0,000000E+0	45,000000E+0	7,048285E+0	-21,047796E-3	45,000000E+0
24,100000E+0	0,000000E+0	45,000000E+0	7,387365E+0	-38,789552E-3	45,000000E+0
24,200000E+0	0,000000E+0	45,000000E+0	7,242045E+0	-38,789552E-3	45,000000E+0
24,300000E+0	0,000000E+0	45,000000E+0	6,927184E+0	-41,324089E-3	45,000000E+0
24,400000E+0	0,000000E+0	45,000000E+0	7,387365E+0	-38,789552E-3	45,000000E+0
24,500000E+0	0,000000E+0	45,000000E+0	7,120945E+0	-7,107844E-3	45,000000E+0
24,600000E+0	0,000000E+0	45,000000E+0	7,290485E+0	-33,720479E-3	45,000000E+0
24,700000E+0	0,000000E+0	45,000000E+0	7,024065E+0	-19,780527E-3	45,000000E+0
24,800000E+0	0,000000E+0	45,000000E+0	7,435805E+0	-41,324089E-3	45,000000E+0
24,900000E+0	0,000000E+0	45,000000E+0	6,830304E+0	-9,642381E-3	45,000000E+0
25,000000E+0	0,000000E+0	45,000000E+0	7,411585E+0	-40,056821E-3	45,000000E+0
25,100000E+0	0,000000E+0	45,000000E+0	6,999844E+0	-18,513259E-3	45,000000E+0
25,200000E+0	0,000000E+0	45,000000E+0	7,460025E+0	-42,591357E-3	45,000000E+0
25,300000E+0	0,000000E+0	45,000000E+0	7,217825E+0	-13,444186E-3	45,000000E+0
25,400000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-21,047796E-3	45,000000E+0
25,500000E+0	0,000000E+0	45,000000E+0	7,532685E+0	-46,393162E-3	45,000000E+0
25,600000E+0	0,000000E+0	45,000000E+0	6,854524E+0	-10,909649E-3	45,000000E+0
25,700000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-37,522284E-3	45,000000E+0
25,800000E+0	0,000000E+0	45,000000E+0	7,024065E+0	-19,780527E-3	45,000000E+0
25,900000E+0	0,000000E+0	45,000000E+0	6,927184E+0	-37,522284E-3	45,000000E+0
26,000000E+0	0,000000E+0	45,000000E+0	7,266265E+0	-40,056821E-3	45,000000E+0
26,100000E+0	0,000000E+0	45,000000E+0	7,242045E+0	-31,185942E-3	45,000000E+0
26,200000E+0	0,000000E+0	45,000000E+0	7,314705E+0	-38,789552E-3	45,000000E+0
26,300000E+0	0,000000E+0	45,000000E+0	7,338925E+0	-36,255016E-3	45,000000E+0
26,400000E+0	0,000000E+0	45,000000E+0	6,830304E+0	-9,642381E-3	45,000000E+0
26,500000E+0	0,000000E+0	45,000000E+0	7,290485E+0	-33,720479E-3	45,000000E+0
26,600000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-28,651406E-3	45,000000E+0
26,700000E+0	0,000000E+0	45,000000E+0	7,387365E+0	-38,789552E-3	45,000000E+0
26,800000E+0	0,000000E+0	45,000000E+0	7,363145E+0	-37,522284E-3	45,000000E+0
26,900000E+0	0,000000E+0	45,000000E+0	7,072505E+0	-33,720479E-3	45,000000E+0
27,000000E+0	0,000000E+0	45,000000E+0	7,532685E+0	-46,393162E-3	45,000000E+0
27,100000E+0	0,000000E+0	45,000000E+0	6,830304E+0	-41,324089E-3	45,000000E+0
27,200000E+0	0,000000E+0	45,000000E+0	7,435805E+0	-48,927699E-3	45,000000E+0
27,300000E+0	0,000000E+0	45,000000E+0	7,145165E+0	-42,591357E-3	45,000000E+0
27,400000E+0	0,000000E+0	45,000000E+0	7,242045E+0	-31,185942E-3	45,000000E+0
27,500000E+0	0,000000E+0	45,000000E+0	6,830304E+0	-9,642381E-3	45,000000E+0
27,600000E+0	0,000000E+0	45,000000E+0	7,387365E+0	-18,513259E-3	45,000000E+0
27,700000E+0	0,000000E+0	45,000000E+0	7,120945E+0	-24,849601E-3	45,000000E+0
27,800000E+0	0,000000E+0	45,000000E+0	7,217825E+0	-29,918674E-3	45,000000E+0
27,900000E+0	0,000000E+0	45,000000E+0	7,120945E+0	-24,849601E-3	45,000000E+0
