t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
13.800000E+0	0.000000E+0	20.000000E+0	9.025548E+0	-42.591357E-3	19.814063E+0
13.900000E+0	0.000000E+0	20.000000E+0	8.379092E+0	-15.978722E-3	19.828125E+0
14.000000E+0	0.000000E+0	20.000000E+0	8.345061E+0	-7.107844E-3	19.828125E+0
14.100000E+0	0.000000E+0	20.000000E+0	9.615015E+0	-33.720479E-3	19.828125E+0
14.200000E+0	0.000000E+0	20.000000E+0	8.974282E+0	-19.780527E-3	19.842188E+0
14.300000E+0	0.000000E+0	20.000000E+0	8.052544E+0	-19.780527E-3	19.870313E+0
14.400000E+0	0.000000E+0	20.000000E+0	8.163974E+0	-33.720479E-3	19.870313E+0
14.500000E+0	0.000000E+0	20.000000E+0	8.308840E+0	-22.315064E-3	19.884375E+0
14.600000E+0	0.000000E+0	20.000000E+0	7.957314E+0	-22.315064E-3	19.898437E+0
14.700000E+0	0.000000E+0	20.000000E+0	7.992669E+0	-31.185942E-3	19.898437E+0
14.800000E+0	0.000000E+0	20.000000E+0	7.895435E+0	-22.315064E-3	19.898437E+0
14.900000E+0	0.000000E+0	20.000000E+0	7.870119E+0	-15.978722E-3	19.912500E+0
15.000000E+0	0.000000E+0	20.000000E+0	8.012253E+0	-37.522284E-3	19.926562E+0
15.100000E+0	0.000000E+0	20.000000E+0	8.074144E+0	-32.453211E-3	19.926562E+0
15.200000E+0	0.000000E+0	20.000000E+0	7.838738E+0	-13.444186E-3	19.940625E+0
15.300000E+0	0.000000E+0	20.000000E+0	7.996909E+0	-41.324089E-3	19.940625E+0
15.400000E+0	0.000000E+0	20.000000E+0	8.054774E+0	-38.789552E-3	19.940625E+0
15.500000E+0	0.000000E+0	20.000000E+0	7.477364E+0	-8.375112E-3	19.940625E+0
15.600000E+0	0.000000E+0	20.000000E+0	8.137068E+0	-42.591357E-3	19.954688E+0
15.700000E+0	0.000000E+0	20.000000E+0	7.894378E+0	-38.789552E-3	19.954688E+0
15.800000E+0	0.000000E+0	20.000000E+0	8.048523E+0	-45.125894E-3	19.954688E+0
15.900000E+0	0.000000E+0	20.000000E+0	8.084015E+0	-34.987747E-3	19.954688E+0
16.000000E+0	0.000000E+0	20.000000E+0	7.955587E+0	-37.522284E-3	19.954688E+0
16.100000E+0	0.000000E+0	20.000000E+0	8.358869E+0	-36.255016E-3	19.954688E+0
16.200000E+0	0.000000E+0	20.000000E+0	7.121712E+0	-9.642381E-3	19.968750E+0
16.300000E+0	0.000000E+0	20.000000E+0	7.729522E+0	-43.858626E-3	19.968750E+0
16.400000E+0	0.000000E+0	20.000000E+0	7.745899E+0	-27.384137E-3	19.968750E+0
16.500000E+0	0.000000E+0	20.000000E+0	7.361050E+0	-9.642381E-3	19.968750E+0
16.600000E+0	0.000000E+0	20.000000E+0	8.213314E+0	-38.789552E-3	19.968750E+0
16.700000E+0	0.000000E+0	20.000000E+0	7.905742E+0	-23.582332E-3	19.968750E+0
16.800000E+0	0.000000E+0	20.000000E+0	8.423652E+0	-40.056821E-3	19.968750E+0
16.900000E+0	0.000000E+0	20.000000E+0	7.794348E+0	-27.384137E-3	19.968750E+0
17.000000E+0	0.000000E+0	20.000000E+0	8.512871E+0	-12.176917E-3	19.968750E+0
17.100000E+0	0.000000E+0	20.000000E+0	8.662990E+0	-7.107844E-3	19.968750E+0
17.200000E+0	0.000000E+0	20.000000E+0	8.679367E+0	-12.176917E-3	19.968750E+0
17.300000E+0	0.000000E+0	20.000000E+0	8.929792E+0	-33.720479E-3	19.968750E+0
17.400000E+0	0.000000E+0	20.000000E+0	8.052100E+0	-9.642381E-3	19.982813E+0
17.500000E+0	0.000000E+0	20.000000E+0	8.398806E+0	-42.591357E-3	19.982813E+0
17.600000E+0	0.000000E+0	20.000000E+0	8.271692E+0	-15.978722E-3	19.982813E+0
17.700000E+0	0.000000E+0	20.000000E+0	7.687927E+0	-12.176917E-3	19.982813E+0
17.800000E+0	0.000000E+0	20.000000E+0	8.034633E+0	-23.582332E-3	19.982813E+0
17.900000E+0	0.000000E+0	20.000000E+0	8.314468E+0	-32.453211E-3	19.982813E+0
18.000000E+0	0.000000E+0	20.000000E+0	7.819563E+0	-13.444186E-3	19.982813E+0
18.100000E+0	0.000000E+0	20.000000E+0	7.898785E+0	-14.711454E-3	19.982813E+0
18.200000E+0	0.000000E+0	45.000000E+0	33.426227E+0	-32.453211E-3	19.982813E+0
18.300000E+0	0.000000E+0	45.000000E+0	27.098147E+0	455.445079E-3	20.404688E+0
18.400000E+0	0.000000E+0	45.000000E+0	1.253198E+0	772.262133E-3	21.459375E+0
18.500000E+0	0.000000E+0	45.000000E+0	3.677237E+0	400.952545E-3	22.331250E+0
18.600000E+0	0.000000E+0	45.000000E+0	4.968146E+0	137.360743E-3	22.753125E+0
