t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
21,600000E+0	10,000000E+0	0,000000E+0	53,620281E+0	10,125964E+0	26,406788E+3
21,700000E+0	10,000000E+0	0,000000E+0	52,520588E+0	10,700036E+0	26,421722E+3
21,800000E+0	10,000000E+0	0,000000E+0	52,399087E+0	10,651880E+0	26,436558E+3
21,900000E+0	10,000000E+0	0,000000E+0	53,046819E+0	10,195663E+0	26,451338E+3
22,000000E+0	10,000000E+0	0,000000E+0	54,047423E+0	9,622859E+0	26,466033E+3
22,100000E+0	10,000000E+0	0,000000E+0	53,640513E+0	9,904192E+0	26,480841E+3
22,200000E+0	10,000000E+0	0,000000E+0	52,523147E+0	10,523886E+0	26,495634E+3
22,300000E+0	10,000000E+0	0,000000E+0	52,555421E+0	10,421237E+0	26,510456E+3
22,400000E+0	10,000000E+0	0,000000E+0	52,529502E+0	10,366744E+0	26,525208E+3
22,500000E+0	10,000000E+0	0,000000E+0	53,216124E+0	9,935874E+0	26,539987E+3
22,600000E+0	10,000000E+0	0,000000E+0	54,037040E+0	9,502468E+0	26,554598E+3
22,700000E+0	10,000000E+0	0,000000E+0	55,541493E+0	8,769988E+0	26,569294E+3
22,800000E+0	10,000000E+0	0,000000E+0	54,908276E+0	9,312378E+0	26,584045E+3
22,900000E+0	10,000000E+0	0,000000E+0	53,694686E+0	10,080342E+0	26,598867E+3
23,000000E+0	10,000000E+0	0,000000E+0	52,939211E+0	10,475729E+0	26,613731E+3
23,100000E+0	10,000000E+0	0,000000E+0	52,885181E+0	10,427573E+0	26,628581E+3
23,200000E+0	10,000000E+0	0,000000E+0	53,715237E+0	9,909261E+0	26,643403E+3
23,300000E+0	10,000000E+0	0,000000E+0	55,547363E+0	8,933465E+0	26,658323E+3
23,400000E+0	10,000000E+0	0,000000E+0	53,545335E+0	10,189327E+0	26,673019E+3
23,500000E+0	10,000000E+0	0,000000E+0	52,864898E+0	10,526420E+0	26,687911E+3
23,600000E+0	10,000000E+0	0,000000E+0	52,896410E+0	10,423771E+0	26,702747E+3
23,700000E+0	10,000000E+0	0,000000E+0	53,526031E+0	10,014444E+0	26,717569E+3
23,800000E+0	10,000000E+0	0,000000E+0	54,876482E+0	9,281964E+0	26,732377E+3
23,900000E+0	10,000000E+0	0,000000E+0	54,637744E+0	9,527814E+0	26,747311E+3
24,000000E+0	10,000000E+0	0,000000E+0	53,492956E+0	10,223543E+0	26,762034E+3
24,100000E+0	10,000000E+0	0,000000E+0	52,635807E+0	10,650612E+0	26,776927E+3
24,200000E+0	10,000000E+0	0,000000E+0	52,409632E+0	10,667087E+0	26,791791E+3
24,300000E+0	10,000000E+0	0,000000E+0	53,280151E+0	10,087946E+0	26,806669E+3
24,400000E+0	10,000000E+0	0,000000E+0	54,493640E+0	9,417561E+0	26,821364E+3
24,500000E+0	10,000000E+0	0,000000E+0	54,040662E+0	9,757189E+0	26,836144E+3
24,600000E+0	10,000000E+0	0,000000E+0	53,084712E+0	10,313519E+0	26,850966E+3
24,700000E+0	10,000000E+0	0,000000E+0	53,011500E+0	10,302114E+0	26,865802E+3
24,800000E+0	10,000000E+0	0,000000E+0	53,358941E+0	10,065135E+0	26,880609E+3
24,900000E+0	10,000000E+0	0,000000E+0	54,253484E+0	9,570901E+0	26,895403E+3
25,000000E+0	10,000000E+0	0,000000E+0	56,058472E+0	8,664805E+0	26,910169E+3
25,100000E+0	10,000000E+0	0,000000E+0	54,233358E+0	9,868709E+0	26,925019E+3
25,200000E+0	10,000000E+0	0,000000E+0	52,875864E+0	10,624000E+0	26,939939E+3
25,300000E+0	10,000000E+0	0,000000E+0	52,528778E+0	10,710174E+0	26,954873E+3
25,400000E+0	10,000000E+0	0,000000E+0	52,528778E+0	10,250156E+0	26,969723E+3
25,500000E+0	10,000000E+0	0,000000E+0	54,750267E+0	9,352931E+0	26,984573E+3
25,600000E+0	10,000000E+0	0,000000E+0	53,423690E+0	10,175387E+0	26,999409E+3
25,700000E+0	10,000000E+0	0,000000E+0	52,550556E+0	10,618931E+0	27,014288E+3
25,800000E+0	10,000000E+0	0,000000E+0	52,587055E+0	10,498540E+0	27,029123E+3
25,900000E+0	10,000000E+0	0,000000E+0	53,151995E+0	10,112024E+0	27,043931E+3
26,000000E+0	10,000000E+0	0,000000E+0	54,494190E+0	9,368138E+0	27,058697E+3
26,100000E+0	10,000000E+0	0,000000E+0	55,987483E+0	8,663538E+0	27,073477E+3
26,200000E+0	10,000000E+0	0,000000E+0	54,153375E+0	9,872510E+0	27,088298E+3
26,300000E+0	10,000000E+0	0,000000E+0	53,118200E+0	10,452919E+0	27,103219E+3
26,400000E+0	10,000000E+0	0,000000E+0	53,080408E+0	10,399693E+0	27,118280E+3
26,500000E+0	10,000000E+0	0,000000E+0	53,869628E+0	9,907994E+0	27,133073E+3
26,600000E+0	10,000000E+0	0,000000E+0	54,975514E+0	9,325051E+0	27,147952E+3
26,700000E+0	10,000000E+0	0,000000E+0	52,909608E+0	10,551765E+0	27,162998E+3
26,800000E+0	10,000000E+0	0,000000E+0	52,624096E+0	10,616396E+0	27,177792E+3
26,900000E+0	10,000000E+0	0,000000E+0	53,371571E+0	10,112024E+0	27,192755E+3
27,000000E+0	10,000000E+0	0,000000E+0	54,739549E+0	9,354198E+0	27,207562E+3
27,100000E+0	10,000000E+0	0,000000E+0	54,772074E+0	9,441640E+0	27,222455E+3
27,200000E+0	10,000000E+0	0,000000E+0	53,104726E+0	10,433910E+0	27,237375E+3
27,300000E+0	10,000000E+0	0,000000E+0	52,519483E+0	10,679759E+0	27,252422E+3
27,400000E+0	10,000000E+0	0,000000E+0	52,755671E+0	10,441513E+0	27,267244E+3
27,500000E+0	10,000000E+0	0,000000E+0	53,912029E+0	9,744516E+0	27,282066E+3
27,600000E+0	10,000000E+0	0,000000E+0	54,101388E+0	9,683688E+0	27,296916E+3
27,700000E+0	10,000000E+0	0,000000E+0	52,980031E+0	10,341399E+0	27,311766E+3
27,800000E+0	10,000000E+0	0,000000E+0	52,928905E+0	10,313519E+0	27,326616E+3
27,900000E+0	10,000000E+0	0,000000E+0	53,352608E+0	10,033453E+0	27,341466E+3
28,000000E+0	10,000000E+0	0,000000E+0	54,317624E+0	9,506270E+0	27,356217E+3
28,100000E+0	10,000000E+0	0,000000E+0	56,240498E+0	8,546949E+0	27,371025E+3
28,200000E+0	10,000000E+0	0,000000E+0	54,064086E+0	9,959952E+0	27,385889E+3
28,300000E+0	10,000000E+0	0,000000E+0	52,744776E+0	10,679759E+0	27,400823E+3
